Date,Open,High,Low,Close,Adj Close,Volume
2016-11-10,217.3000030517578,218.30999755859372,215.22000122070312,216.9199981689453,187.766357421875,172113300
2016-11-11,216.0800018310547,216.6999969482422,215.32000732421875,216.4199981689453,187.3335723876953,100552700
2016-11-14,217.02999877929688,217.2700042724609,215.72000122070312,216.58999633789065,187.4807586669922,94580000
2016-11-15,217.0399932861328,218.27999877929688,216.8000030517578,218.27999877929688,188.943603515625,91652600
2016-11-16,217.55999755859372,218.13999938964844,217.4199981689453,217.8699951171875,188.58868408203125,65617700
2016-11-17,218.0500030517578,219.05999755859372,217.9199981689453,218.9900054931641,189.5582275390625,69797200
2016-11-18,219.07000732421875,219.2700042724609,218.2899932861328,218.5,189.134033203125,86265800
2016-11-21,219.1699981689453,220.17999267578125,219.0,220.1499938964844,190.5623016357422,72402600
2016-11-22,220.50999450683597,220.7899932861328,219.72999572753903,220.5800018310547,190.93450927734372,67429000
2016-11-23,219.97999572753903,220.75999450683597,219.75,220.6999969482422,191.03839111328125,56620200
2016-11-25,221.1000061035156,221.55999755859372,221.00999450683597,221.5200042724609,191.74815368652344,37872300
2016-11-28,221.16000366210935,221.47999572753903,220.3600006103516,220.47999572753903,190.84796142578125,76572500
2016-11-29,220.5200042724609,221.44000244140625,220.1699981689453,220.91000366210935,191.2201690673828,69886700
2016-11-30,221.6300048828125,221.82000732421875,220.30999755859372,220.3800048828125,190.7614288330078,113291800
2016-12-01,220.72999572753903,220.72999572753903,219.1499938964844,219.57000732421875,190.0601959228516,79040500
2016-12-02,219.6699981689453,220.25,219.25999450683597,219.67999267578125,190.15545654296875,74840300
2016-12-05,220.6499938964844,221.3999938964844,220.4199981689453,221.0,191.29808044433597,67837800
2016-12-06,221.22000122070312,221.7400054931641,220.66000366210935,221.6999969482422,191.90399169921875,59877400
2016-12-07,221.5200042724609,224.6699981689453,221.3800048828125,224.6000061035156,194.4141998291016,110738100
2016-12-08,224.57000732421875,225.6999969482422,224.25999450683597,225.1499938964844,194.8902587890625,99714400
2016-12-09,225.41000366210935,226.52999877929688,225.3699951171875,226.50999450683597,196.06753540039065,88005800
2016-12-12,226.3999938964844,226.9600067138672,225.75999450683597,226.25,195.84246826171875,102016100
2016-12-13,227.0200042724609,228.33999633789065,227.0,227.75999450683597,197.1495513916016,110477500
2016-12-14,227.41000366210935,228.22999572753903,225.3699951171875,225.8800048828125,195.52220153808597,142501800
2016-12-15,226.16000366210935,227.80999755859372,225.88999938964844,226.80999755859372,196.32717895507807,124972600
2016-12-16,226.00999450683597,226.0800018310547,224.6699981689453,225.0399932861328,195.94320678710935,156420200
2016-12-19,225.25,226.0200042724609,225.0800018310547,225.52999877929688,196.3698883056641,90341100
2016-12-20,226.1499938964844,226.57000732421875,225.8800048828125,226.3999938964844,197.1273498535156,89838800
2016-12-21,226.25,226.4499969482422,225.7700042724609,225.7700042724609,196.57884216308597,67909000
2016-12-22,225.6000061035156,225.7400054931641,224.9199981689453,225.3800048828125,196.23928833007807,56219100
2016-12-23,225.42999267578125,225.72000122070312,225.2100067138672,225.7100067138672,196.52658081054688,36697800
2016-12-27,226.0200042724609,226.72999572753903,226.0,226.2700042724609,197.01417541503903,42672500
2016-12-28,226.57000732421875,226.58999633789065,224.2700042724609,224.3999938964844,195.38601684570312,64095000
2016-12-29,224.47999572753903,224.88999938964844,223.83999633789065,224.3500061035156,195.3424224853516,48696100
2016-12-30,224.72999572753903,224.8300018310547,222.72999572753903,223.52999877929688,194.6284942626953,108998300
2017-01-03,225.0399932861328,225.8300018310547,223.8800048828125,225.2400054931641,196.1173858642578,91366500
2017-01-04,225.6199951171875,226.75,225.6100006103516,226.5800018310547,197.28407287597656,78744400
2017-01-05,226.2700042724609,226.5800018310547,225.47999572753903,226.3999938964844,197.1273498535156,78379000
2017-01-06,226.52999877929688,227.75,225.8999938964844,227.2100067138672,197.8326873779297,71559900
2017-01-09,226.91000366210935,227.07000732421875,226.4199981689453,226.4600067138672,197.1796112060547,46939700
2017-01-10,226.47999572753903,227.4499969482422,226.00999450683597,226.4600067138672,197.1796112060547,63771900
2017-01-11,226.3600006103516,227.1000061035156,225.58999633789065,227.1000061035156,197.73687744140625,74650000
2017-01-12,226.5,226.75,224.9600067138672,226.52999877929688,197.24058532714844,72113200
2017-01-13,226.72999572753903,227.3999938964844,226.69000244140625,227.0500030517578,197.69337463378903,62717900
2017-01-17,226.30999755859372,226.77999877929688,225.8000030517578,226.25,196.99679565429688,61240800
2017-01-18,226.5399932861328,226.8000030517578,225.8999938964844,226.75,197.43212890625,54793300
2017-01-19,226.83999633789065,227.0,225.41000366210935,225.91000366210935,196.70071411132807,66608800
2017-01-20,226.6999969482422,227.30999755859372,225.97000122070312,226.7400054931641,197.4234161376953,129168600
2017-01-23,226.7400054931641,226.80999755859372,225.2700042724609,226.1499938964844,196.9097137451172,75061600
2017-01-24,226.3999938964844,228.0800018310547,226.2700042724609,227.6000061035156,198.1722412109375,95555300
2017-01-25,228.6999969482422,229.57000732421875,228.50999450683597,229.57000732421875,199.8875274658203,84437700
2017-01-26,229.3999938964844,229.7100067138672,229.00999450683597,229.3300018310547,199.67855834960935,59970700
2017-01-27,229.4199981689453,229.58999633789065,228.75999450683597,228.97000122070312,199.3651123046875,59711100
2017-01-30,228.1699981689453,228.1999969482422,226.41000366210935,227.5500030517578,198.12872314453125,79737300
2017-01-31,226.97999572753903,227.6000061035156,226.32000732421875,227.52999877929688,198.1112365722656,75880800
2017-02-01,227.52999877929688,228.58999633789065,226.94000244140625,227.6199951171875,198.189697265625,79117700
2017-02-02,227.6199951171875,228.1000061035156,226.82000732421875,227.7700042724609,198.3202209472656,69657600
2017-02-03,228.82000732421875,229.5500030517578,228.4600067138672,229.33999633789065,199.6872711181641,80563200
2017-02-06,228.8699951171875,229.3300018310547,228.5399932861328,228.92999267578125,199.3302764892578,57790100
2017-02-07,229.3800048828125,229.66000366210935,228.72000122070312,228.94000244140625,199.33897399902344,57931200
2017-02-08,228.94000244140625,229.38999938964844,228.30999755859372,229.2400054931641,199.60020446777344,51566200
2017-02-09,229.2400054931641,230.9499969482422,229.2400054931641,230.6000061035156,200.78428649902344,65955200
2017-02-10,231.0,231.7700042724609,230.6199951171875,231.50999450683597,201.57667541503903,66015900
2017-02-13,232.0800018310547,233.07000732421875,232.0500030517578,232.7700042724609,202.67376708984372,55182100
2017-02-14,232.55999755859372,233.7100067138672,232.16000366210935,233.6999969482422,203.48350524902344,71109000
2017-02-15,233.4499969482422,235.13999938964844,233.38999938964844,234.9199981689453,204.5458068847656,86785800
2017-02-16,234.9499969482422,235.16000366210935,233.8500061035156,234.72000122070312,204.3716583251953,84722400
2017-02-17,233.9499969482422,235.08999633789065,233.92999267578125,235.08999633789065,204.6938018798828,77204100
2017-02-21,235.5200042724609,236.69000244140625,235.50999450683597,236.4900054931641,205.9127960205078,88946100
2017-02-22,236.0200042724609,236.5399932861328,235.8300018310547,236.27999877929688,205.72991943359372,62115200
2017-02-23,236.8800048828125,236.8999938964844,235.55999755859372,236.44000244140625,205.8692626953125,74615900
2017-02-24,235.4600067138672,236.7899932861328,235.41000366210935,236.7400054931641,206.13047790527344,82381600
2017-02-27,236.63999938964844,237.30999755859372,236.3500061035156,237.1100006103516,206.45260620117188,56515400
2017-02-28,236.6699981689453,236.9499969482422,236.0200042724609,236.47000122070312,205.89540100097656,96961900
2017-03-01,238.38999938964844,240.32000732421875,238.3699951171875,239.77999877929688,208.77740478515625,149158200
2017-03-02,239.55999755859372,239.57000732421875,238.2100067138672,238.2700042724609,207.4626617431641,70246000
2017-03-03,238.1699981689453,238.6100006103516,237.72999572753903,238.4199981689453,207.59320068359372,81974300
2017-03-06,237.5,238.1199951171875,237.00999450683597,237.7100067138672,206.97509765625,55391500
2017-03-07,237.3600006103516,237.7700042724609,236.75999450683597,237.0,206.3568115234375,65103700
2017-03-08,237.33999633789065,237.63999938964844,236.3999938964844,236.55999755859372,205.9737243652344,78168800
2017-03-09,236.6999969482422,237.2400054931641,235.7400054931641,236.8600006103516,206.2349548339844,90683900
2017-03-10,237.97000122070312,238.0200042724609,236.58999633789065,237.69000244140625,206.9576110839844,81991700
2017-03-13,237.6199951171875,237.8600006103516,237.2400054931641,237.80999755859372,207.0621490478516,57256800
2017-03-14,237.17999267578125,237.2400054931641,236.19000244140625,236.8999938964844,206.26976013183597,59880800
2017-03-15,237.55999755859372,239.44000244140625,237.2899932861328,238.9499969482422,208.0547332763672,96081800
2017-03-16,239.1100006103516,239.1999969482422,238.1000061035156,238.47999572753903,207.6454925537109,78344000
2017-03-17,237.75,237.97000122070312,237.02999877929688,237.02999877929688,207.2808074951172,89002100
2017-03-20,237.02999877929688,237.3600006103516,236.32000732421875,236.7700042724609,207.0534820556641,52537000
2017-03-21,237.47000122070312,237.6100006103516,233.5800018310547,233.72999572753903,204.39498901367188,131809300
2017-03-22,233.7700042724609,234.6100006103516,233.0500030517578,234.27999877929688,204.8759613037109,97569200
2017-03-23,234.27999877929688,235.33999633789065,233.6000061035156,234.02999877929688,204.6573028564453,100410300
2017-03-24,234.3800048828125,235.0399932861328,232.9600067138672,233.8600006103516,204.5086669921875,112504900
2017-03-27,231.92999267578125,233.9199981689453,231.6100006103516,233.6199951171875,204.2988128662109,87454500
2017-03-28,233.2700042724609,235.80999755859372,233.13999938964844,235.32000732421875,205.7854156494141,93483900
2017-03-29,234.9900054931641,235.80999755859372,234.72999572753903,235.5399932861328,205.97781372070312,61950400
2017-03-30,235.47000122070312,236.5200042724609,235.2700042724609,236.2899932861328,206.63363647460935,56737900
2017-03-31,235.8999938964844,236.50999450683597,235.67999267578125,235.7400054931641,206.15272521972656,73733100
2017-04-03,235.8000030517578,236.02999877929688,233.91000366210935,235.3300018310547,205.79421997070312,85546500
2017-04-04,235.0,235.5800018310547,234.55999755859372,235.47999572753903,205.9253692626953,56466200
2017-04-05,236.25999450683597,237.38999938964844,234.5399932861328,234.77999877929688,205.31320190429688,108800600
2017-04-06,234.94000244140625,236.0399932861328,234.42999267578125,235.44000244140625,205.89035034179688,69135800
2017-04-07,235.1499938964844,236.0,234.63999938964844,235.1999969482422,205.6804656982422,74412300
2017-04-10,235.3600006103516,236.25999450683597,234.72999572753903,235.33999633789065,205.8029327392578,67615300
2017-04-11,234.8999938964844,235.17999267578125,233.33999633789065,235.05999755859372,205.5580596923828,88045300
2017-04-12,234.7400054931641,234.9600067138672,233.7700042724609,234.02999877929688,204.6573028564453,81864400
2017-04-13,233.63999938964844,234.4900054931641,232.50999450683597,232.50999450683597,203.328125,92880400
2017-04-17,233.1100006103516,234.57000732421875,232.8800048828125,234.57000732421875,205.12962341308597,68405400
2017-04-18,233.72000122070312,234.4900054931641,233.0800018310547,233.8699951171875,204.51739501953125,83225800
2017-04-19,234.5200042724609,234.9499969482422,233.17999267578125,233.44000244140625,204.14144897460935,68699900
2017-04-20,234.1499938964844,235.8500061035156,233.77999877929688,235.33999633789065,205.8029327392578,92572200
2017-04-21,235.25,235.30999755859372,234.1300048828125,234.58999633789065,205.14703369140625,110389800
2017-04-24,237.17999267578125,237.41000366210935,234.55999755859372,237.1699981689453,207.40321350097656,119209900
2017-04-25,237.91000366210935,238.9499969482422,237.80999755859372,238.5500030517578,208.61004638671875,76698300
2017-04-26,238.50999450683597,239.52999877929688,238.3500061035156,238.3999938964844,208.47886657714844,84702500
2017-04-27,238.7700042724609,238.9499969482422,237.97999572753903,238.6000061035156,208.6537933349609,57410300
2017-04-28,238.8999938964844,238.92999267578125,237.92999267578125,238.0800018310547,208.1990509033203,63532800
2017-05-01,238.67999267578125,239.1699981689453,238.1999969482422,238.67999267578125,208.7237701416016,66882500
2017-05-02,238.83999633789065,238.97999572753903,238.3000030517578,238.7700042724609,208.80239868164065,57375700
2017-05-03,238.7700042724609,238.8800048828125,237.6999969482422,238.47999572753903,208.548828125,73137700
2017-05-04,238.8300018310547,238.9199981689453,237.77999877929688,238.75999450683597,208.79368591308597,61462700
2017-05-05,239.19000244140625,239.72000122070312,238.67999267578125,239.6999969482422,209.6157073974609,62001300
2017-05-08,239.75,239.9199981689453,239.1699981689453,239.66000366210935,209.58078002929688,48385700
2017-05-09,239.9600067138672,240.19000244140625,239.0399932861328,239.44000244140625,209.3883514404297,51363200
2017-05-10,239.38999938964844,239.8699951171875,239.1499938964844,239.8699951171875,209.764404296875,54293800
2017-05-11,239.3500061035156,239.57000732421875,238.1300048828125,239.3800048828125,209.33587646484372,62358300
2017-05-12,239.08999633789065,239.42999267578125,238.6699981689453,238.97999572753903,208.98605346679688,53912700
2017-05-15,239.47000122070312,240.44000244140625,239.4499969482422,240.3000030517578,210.14041137695312,61918900
2017-05-16,240.63999938964844,240.6699981689453,239.6300048828125,240.0800018310547,209.94805908203125,51241800
2017-05-17,240.0800018310547,240.0800018310547,235.75,235.82000732421875,206.2227020263672,172174100
2017-05-18,235.72999572753903,237.75,235.42999267578125,236.7700042724609,207.0534820556641,107047700
2017-05-19,237.3300018310547,239.0800018310547,237.2700042724609,238.30999755859372,208.40020751953125,115011400
2017-05-22,238.8999938964844,239.7100067138672,238.82000732421875,239.5200042724609,209.45834350585935,61010600
